x0000,y0000
25499550.,0.2318605594
25499700.,0.2438499798
25499850.,0.2413046420
25500000.,0.2428378378
25500150.,0.2420091324
25500300.,0.248585287
25500450.,0.2540562466
25500600.,0.2580903985
25500750.,0.2593783494
25500900.,0.2581803671
25501050.,0.2625884867
25501200.,0.2689221717
25501350.,0.2756851627
25501500.,0.2730214372
25501650.,0.2716530146
25501800.,0.2828991767
25501950.,0.2829758713
25502100.,0.2854094425
25502250.,0.2944019331
25502400.,0.2896505376
25502550.,0.2884147988
25502700.,0.2890625
25502850.,0.2938842523
25503000.,0.2950511027
25503150.,0.2971898197
25503300.,0.2960317460
25503450.,0.2928970471
25503600.,0.292350821
25503750.,0.2849376823
25503900.,0.2921499865
25504050.,0.2894383230
25504200.,0.2884717785
25504350.,0.2933762403
25504500.,0.2894454862
25504650.,0.2870308535
25504800.,0.2874949739
25504950.,0.2838744298
25505100.,0.2778297474
25505250.,0.2719086022
25505400.,0.2739118753
25505550.,0.2727272727
25505700.,0.2709918569
25505850.,0.2611052353
25506000.,0.2566710700
25506150.,0.2569269521
25506300.,0.2585541206
25506450.,0.2506742179
25506600.,0.248893657
25506750.,0.2415828303
25506900.,0.2433549098
25507050.,0.2449279231
25507200.,0.2453308431
25507350.,0.236975688
25507500.,0.2338308458
25507650.,0.2272053872
25507800.,0.2246425231
25507950.,0.2231016904
25508100.,0.2246784566
25508250.,0.2208260928
25508400.,0.2180921929
25508550.,0.2138896224
25508700.,0.2124117725
25508850.,0.2123987787
25509000.,0.2143240343
25509150.,0.2095327353
25509300.,0.2169659609
25509450.,0.2155069583
25509600.,0.2153529815
25509750.,0.2180321338
25509900.,0.2167533680
25510050.,0.2162448655
25510200.,0.2173051519
25510350.,0.2207153304
25510500.,0.2226054656
25510650.,0.2264849848
25510800.,0.2279276919
25510950.,0.228691872
25511100.,0.2301182160
25511250.,0.2278530485
25511400.,0.2318687136
25511550.,0.2372632702
25511700.,0.2412368386
25511850.,0.2415129644
25512000.,0.2421329822
25512150.,0.2440437015
25512300.,0.2571580064
25512450.,0.2539911018
25512600.,0.255599473
25512750.,0.2620962426
25512900.,0.2644965735
25513050.,0.2738963277
25513200.,0.2773447998
25513350.,0.2756625858
25513500.,0.2740585774
25513650.,0.2732724902
25513800.,0.2813813025
25513950.,0.2853941471
25514100.,0.2865021008
25514250.,0.2861457649
25514400.,0.2988567586
25514550.,0.2952443857
25514700.,0.2945878653
25514850.,0.2954821308
25515000.,0.2883331151
25485000.,0.2108934800
25485150.,0.2100120466
25485300.,0.2144004283
25485450.,0.2135805763
25485600.,0.2192478454
25485750.,0.2180602007
25485900.,0.2134685387
25486050.,0.2169750291
25486200.,0.2196322196
25486350.,0.2203125
25486500.,0.2172455411
25486650.,0.2230518599
25486800.,0.2258528297
25486950.,0.2291585382
25487100.,0.2349934469
25487250.,0.2375083724
25487400.,0.2334554015
25487550.,0.2406584792
25487700.,0.2465698144
25487850.,0.2499344692
25488000.,0.2552883984
25488150.,0.2587012987
25488300.,0.2587084673
25488450.,0.2575935341
25488600.,0.2606820855
25488750.,0.2689368548
25488900.,0.2638143777
25489050.,0.2651433207
25489200.,0.2748584222
25489350.,0.2744042009
25489500.,0.2788207298
25489650.,0.2839926644
25489800.,0.2922854514
25489950.,0.2892485853
25490100.,0.2856183698
25490250.,0.2880171951
25490400.,0.2912308930
25490550.,0.2970995558
25490700.,0.2949733732
25490850.,0.2972833118
25491000.,0.2973608571
25491150.,0.2943411056
25491300.,0.2968295905
25491450.,0.2954244909
25491600.,0.2971610507
25491750.,0.3000803428
25491900.,0.2890926
25492050.,0.3006004003
25492200.,0.2957559682
25492350.,0.2927344782
25492500.,0.2930852468
25492650.,0.2924768674
25492800.,0.2838520883
25492950.,0.2802022352
25493100.,0.2820101577
25493250.,0.2838503528
25493400.,0.2765732417
25493550.,0.2633652962
25493700.,0.2683152605
25493850.,0.2664118112
25494000.,0.2716180371
25494150.,0.2487377093
25494300.,0.2486055777
25494450.,0.2637642331
25494600.,0.2554239319
25494750.,0.2502642706
25494900.,0.2423102754
25495050.,0.2396068535
25495200.,0.2356491416
25495350.,0.2379037663
25495500.,0.2294031246
25495650.,0.2255449229
25495800.,0.2247488102
25495950.,0.2231086292
25496100.,0.2204569328
25496250.,0.2225019878
25496400.,0.2164743335
25496550.,0.215007983
25496700.,0.2149432955
25496850.,0.2194633560
25497000.,0.2168224299
25497150.,0.2138205980
25497300.,0.2176454956
25497450.,0.2168418252
25497600.,0.2124503311
25497750.,0.2146855011
25497900.,0.2157698455
25498050.,0.2148422026
25498200.,0.2195963887
25498350.,0.222397892
25498500.,0.2247368421
25498650.,0.2267687434
25498800.,0.2223682481
25498950.,0.2165113182
25499100.,0.2282190691
25499250.,0.2355584931
25499400.,0.234090309
25499550.,0.2389227912
25499700.,0.2398514195
25499850.,0.2502670940
25500000.,0.2536779324
25500150.,0.2498012192
25500300.,0.2545671168
25500450.,0.2595744681
25500600.,0.2617502979
25500750.,0.2660709523
25500900.,0.2694770544
25501050.,0.2734077479
25501200.,0.2733491187
25501350.,0.2711708152
25501500.,0.2759761747
25501650.,0.2828727807
25501800.,0.2862246923
25501950.,0.2857524013
25502100.,0.2837801609
25502250.,0.2877057886
25502400.,0.2917553191
25502550.,0.2995724212
25502700.,0.2898762804
25502850.,0.2974929615
25503000.,0.297598514
25503150.,0.2950166113
25503300.,0.2960745176
25503450.,0.2991748736
25503600.,0.3012973259
25503750.,0.2930533545
25503900.,0.2903353057
25504050.,0.2919094728
25504200.,0.2940322155
25504350.,0.2856385798
25504500.,0.2871062467
25504650.,0.2896560917
25504800.,0.2879215370
25504950.,0.2836756468
25505100.,0.283625731
25505250.,0.2760646109
25505400.,0.2804211649
25505550.,0.2679235263
25505700.,0.2633187193
25505850.,0.2666220736
25506000.,0.2672322375
25506150.,0.2619736842
25506300.,0.2571091600
25506450.,0.2549612301
25506600.,0.2480875758
25506750.,0.2510683761
25506900.,0.2451595674
25507050.,0.2409927942
25507200.,0.2383246354
25507350.,0.2388963661
25507500.,0.2367194781
25507650.,0.2324874438
25507800.,0.2316210807
25507950.,0.2246338216
25508100.,0.2238267148
25508250.,0.2158619767
25508400.,0.2198080512
25508550.,0.2226219025
25508700.,0.2214818763
25508850.,0.217310253
25509000.,0.2142951688
25509150.,0.2152805412
25509300.,0.2142857143
25509450.,0.2147615241
25509600.,0.2111751306
25509750.,0.2174263816
25509900.,0.2196857795
25510050.,0.2163352462
25510200.,0.2176925127
25510350.,0.2210484087
25510500.,0.2220598007
25510650.,0.2233887043
25510800.,0.2224142515
25510950.,0.226199947
25511100.,0.2291777188
25511250.,0.2359862507
25511400.,0.2334255964
25511550.,0.2375115329
25511700.,0.2400318979
25511850.,0.2386258124
25512000.,0.2433080304
25512150.,0.2426059153
25512300.,0.2515773929
25512450.,0.2547787729
25512600.,0.2618603412
25512750.,0.2551101672
25512900.,0.2654938025
25513050.,0.2678168547
25513200.,0.2720084344
25513350.,0.2737936550
25513500.,0.2762195932
25513650.,0.2859237537
25513800.,0.2849768365
25513950.,0.2849412696
25514100.,0.2878145695
25514250.,0.2878969045
25514400.,0.2943063352
25514550.,0.2951759062
25514700.,0.2899353647
25514850.,0.2900641026
25515000.,0.2995876014
25485000.,0.2211075441
25485150.,0.218948203
25485300.,0.2194411336
25485450.,0.2165317766
25485600.,0.2158397453
25485750.,0.2180872349
25485900.,0.2203006519
25486050.,0.2194249371
25486200.,0.2209842154
25486350.,0.2226918505
25486500.,0.2237256963
25486650.,0.2205863021
25486800.,0.2223552894
25486950.,0.227833002
25487100.,0.2298881193
25487250.,0.2267341233
25487400.,0.2334619992
25487550.,0.2396208784
25487700.,0.2448358051
25487850.,0.2544023479
25488000.,0.249834678
25488150.,0.2526539278
25488300.,0.2537868722
25488450.,0.2597575596
25488600.,0.2646357616
25488750.,0.2689755839
25488900.,0.2717448603
25489050.,0.2708278924
25489200.,0.2727630543
25489350.,0.2743456889
25489500.,0.2802387268
25489650.,0.2831740977
25489800.,0.2811378439
25489950.,0.2869125283
25490100.,0.2900681727
25490250.,0.2919427511
25490400.,0.2949075921
25490550.,0.2954575729
25490700.,0.2975019931
25490850.,0.2937025696
25491000.,0.2975030044
25491150.,0.2933439617
25491300.,0.2976570820
25491450.,0.3035928944
25491600.,0.3005195151
25491750.,0.2940624581
25491900.,0.2892022457
25492050.,0.2900651682
25492200.,0.2934681389
25492350.,0.2849340615
25492500.,0.2889840717
25492650.,0.2927090301
25492800.,0.2907131453
25492950.,0.2798571618
25493100.,0.2824731325
25493250.,0.2800953516
25493400.,0.2773954473
25493550.,0.2736702128
25493700.,0.2690314866
25493850.,0.2656478405
25494000.,0.2700866089
25494150.,0.2595784171
25494300.,0.2538370720
25494450.,0.2451663817
25494600.,0.2516451698
25494750.,0.25
25494900.,0.2507974482
25495050.,0.2394534359
25495200.,0.2428855063
25495350.,0.2380889359
25495500.,0.2358940397
25495650.,0.2336710211
25495800.,0.2288821111
25495950.,0.2236964309
25496100.,0.2193660096
25496250.,0.2220447284
25496400.,0.2216604577
25496550.,0.2186370331
25496700.,0.2152217075
25496850.,0.2163314240
25497000.,0.2146451271
25497150.,0.2100680272
25497300.,0.2140856343
25497450.,0.2110018602
25497600.,0.2102098089
25497750.,0.2139276521
25497900.,0.2222670432
25498050.,0.2173563680
25498200.,0.2205783457
25498350.,0.2180133533
25498500.,0.2207028579
25498650.,0.2230483271
25498800.,0.2210749272
25498950.,0.2248125426
25499100.,0.2296120348
25499250.,0.2381535948
25499400.,0.2381532629
25499550.,0.2292225201
25499700.,0.2345862628
25499850.,0.2367816092
25500000.,0.2453034194
25500150.,0.2474960464
25500300.,0.2484319607
25500450.,0.2592938041
25500600.,0.2576257758
25500750.,0.2640658174
25500900.,0.2698560768
25501050.,0.2667825622
25501200.,0.2685569079
25501350.,0.2759904281
25501500.,0.2744864148
25501650.,0.2823056300
25501800.,0.2805284933
25501950.,0.2884487571
25502100.,0.2873457600
25502250.,0.2886130023
25502400.,0.2888294314
25502550.,0.2876052948
25502700.,0.2875553766
25502850.,0.2918904404
25503000.,0.2982008593
25503150.,0.2983881710
25503300.,0.2992505353
25503450.,0.3002245410
25503600.,0.2930368792
25503750.,0.2962470056
25503900.,0.2944711538
25504050.,0.2879240163
25504200.,0.2954545455
25504350.,0.2941718195
25504500.,0.2902798037
25504650.,0.2851706037
25504800.,0.2852909483
25504950.,0.2826715751
25505100.,0.2832577979
25505250.,0.2771615662
25505400.,0.275285373
25505550.,0.2748071296
25505700.,0.2700382939
25505850.,0.2684845307
25506000.,0.2696718070
25506150.,0.2629712334
25506300.,0.2552770449
25506450.,0.2578649467
25506600.,0.2463493780
25506750.,0.2509124088
25506900.,0.2493465761
25507050.,0.2421885477
25507200.,0.2388601036
25507350.,0.2336935295
25507500.,0.233696383
25507650.,0.2299881313
25507800.,0.2305975049
25507950.,0.2255658773
25508100.,0.2287213115
25508250.,0.222983871
25508400.,0.2251655629
25508550.,0.2259452412
25508700.,0.2191120948
25508850.,0.2172661871
25509000.,0.2152610442
25509150.,0.2153640615
25509300.,0.2158273381
25509450.,0.2188664183
25509600.,0.2196435440
25509750.,0.2168053904
25509900.,0.2162984522
25510050.,0.2157950343
25510200.,0.2186170213
25510350.,0.220282516
25510500.,0.2185465657
25510650.,0.2193263833
25510800.,0.2265406629
25510950.,0.2256
25511100.,0.2329597891
25511250.,0.2304232804
25511400.,0.2273932644
25511550.,0.2365691489
25511700.,0.2420145792
25511850.,0.2418820411
25512000.,0.243500066
25512150.,0.2533561464
25512300.,0.2591231294
25512450.,0.2622478386
25512600.,0.2575518781
25512750.,0.2607555089
25512900.,0.26686178
25513050.,0.2653223667
25513200.,0.2704928923
25513350.,0.2742638320
25513500.,0.2769514282
25513650.,0.2854142051
25513800.,0.2898227183
25513950.,0.2858837485
25514100.,0.2901023891
25514250.,0.2932862191
25514400.,0.2974567383
25514550.,0.2988324807
25514700.,0.2950884086
25514850.,0.293918479
25515000.,0.2964463026
25485000.,0.2137043844
25485150.,0.2119572390
25485300.,0.2146431393
25485450.,0.215877621
25485600.,0.217689769
25485750.,0.2192854297
25485900.,0.2164365549
25486050.,0.2206659619
25486200.,0.222826087
25486350.,0.2204838286
25486500.,0.2204194697
25486650.,0.226821849
25486800.,0.2258406142
25486950.,0.2281630492
25487100.,0.2341040462
25487250.,0.2335775975
25487400.,0.2410725965
25487550.,0.2435646152
25487700.,0.2398112960
25487850.,0.2404277792
25488000.,0.2494402739
25488150.,0.2573744353
25488300.,0.2526690391
25488450.,0.2616624818
25488600.,0.2615771368
25488750.,0.2689219429
25488900.,0.2709236631
25489050.,0.2765647744
25489200.,0.2708195856
25489350.,0.2770288131
25489500.,0.2805566496
25489650.,0.2851516345
25489800.,0.293419491
25489950.,0.2867762128
25490100.,0.2905994019
25490250.,0.29531971
25490400.,0.2920099385
25490550.,0.2945052049
25490700.,0.2962521520
25490850.,0.2960908611
25491000.,0.2990041929
25491150.,0.2992911525
25491300.,0.3026608992
25491450.,0.2990912683
25491600.,0.2997110586
25491750.,0.2984445030
25491900.,0.2939162497
25492050.,0.2954847278
25492200.,0.2988657346
25492350.,0.2965589703
25492500.,0.2889758643
25492650.,0.2846123676
25492800.,0.2826257862
25492950.,0.283254469
25493100.,0.2817518248
25493250.,0.2738550878
25493400.,0.2728949796
25493550.,0.2760042565
25493700.,0.2733803379
25493850.,0.273769836
25494000.,0.2665521343
25494150.,0.2588732023
25494300.,0.2559070885
25494450.,0.2524699599
25494600.,0.2458249833
25494750.,0.2446119265
25494900.,0.2411338167
25495050.,0.2418536325
25495200.,0.2369189907
25495350.,0.2315244792
25495500.,0.2269962983
25495650.,0.2284803401
25495800.,0.2256856187
25495950.,0.2265792291
25496100.,0.2212709030
25496250.,0.2208433413
25496400.,0.2236332041
25496550.,0.2250700841
25496700.,0.2191634371
25496850.,0.2147551979
25497000.,0.2137048394
25497150.,0.2118115461
25497300.,0.2137516689
25497450.,0.2139541053
25497600.,0.2163873862
25497750.,0.2140579325
25497900.,0.2162375197
25498050.,0.2161410019
25498200.,0.2188579017
25498350.,0.2210934367
25498500.,0.2176870748
25498650.,0.2268165395
25498800.,0.2247626688
25498950.,0.2291194885
25499100.,0.2290339703
25499250.,0.2308306709
25499400.,0.2362762121
25499550.,0.2367336082
25499700.,0.2398190045
25499850.,0.2494953573
25500000.,0.2534703684
25500150.,0.2513012145
25500300.,0.2518762344
25500450.,0.2589651978
25500600.,0.262107504
25500750.,0.2615012107
25500900.,0.2620104966
25501050.,0.2695570217
25501200.,0.2712852495
25501350.,0.2767463604
25501500.,0.2808173142
25501650.,0.2834941050
25501800.,0.2802131912
25501950.,0.2793646556
25502100.,0.2850359517
25502250.,0.2873733964
25502400.,0.2903442711
25502550.,0.2931127253
25502700.,0.2955120522
25502850.,0.2948769128
25503000.,0.2950360288
25503150.,0.2943148297
25503300.,0.2957765303
25503450.,0.2934622097
25503600.,0.2942926697
25503750.,0.2959059587
25503900.,0.2968687004
25504050.,0.2901833873
25504200.,0.2947410786
25504350.,0.2909874714
25504500.,0.2903269025
25504650.,0.2840053763
25504800.,0.2807490233
25504950.,0.2823924731
25505100.,0.2770480704
25505250.,0.2778901929
25505400.,0.2711385939
25505550.,0.2687599787
25505700.,0.2672656564
25505850.,0.2564550834
25506000.,0.2593787818
25506150.,0.2657069824
25506300.,0.2588426616
25506450.,0.2503011645
25506600.,0.2540453074
25506750.,0.2466234468
25506900.,0.2488918737
25507050.,0.2381465517
25507200.,0.2334861149
25507350.,0.2289725935
25507500.,0.2305926826
25507650.,0.2280938258
25507800.,0.2305216575
25507950.,0.2275465132
25508100.,0.2232489621
25508250.,0.2171229200
25508400.,0.2121089536
25508550.,0.2161760735
25508700.,0.2148805461
25508850.,0.2126145848
25509000.,0.2141687142
25509150.,0.2138024357
25509300.,0.215450991
25509450.,0.2145655992
25509600.,0.2113339615
25509750.,0.2125016876
25509900.,0.2130838605
25510050.,0.2160694897
25510200.,0.2157446233
25510350.,0.22116818
25510500.,0.2179814541
25510650.,0.2195351337
25510800.,0.2231840931
25510950.,0.2242889877
25511100.,0.2279799756
25511250.,0.2271923861
25511400.,0.2324067797
25511550.,0.2347884486
25511700.,0.2416800859
25511850.,0.2449253932
25512000.,0.2427745665
25512150.,0.2420939308
25512300.,0.2495608702
25512450.,0.2485517985
25512600.,0.2537960954
25512750.,0.2564380591
25512900.,0.2668282176
25513050.,0.2752293578
25513200.,0.2701510493
25513350.,0.2703500067
25513500.,0.2684581976
25513650.,0.2764983165
25513800.,0.2810130011
25513950.,0.2820893508
25514100.,0.2853671706
25514250.,0.2868217054
25514400.,0.2913880717
25514550.,0.2939053729
25514700.,0.2914792273
25514850.,0.2903614458
25515000.,0.2910017433
25485000.,0.2092303552
25485150.,0.2133333333
25485300.,0.2145263442
25485450.,0.2163711505
25485600.,0.2132857898
25485750.,0.2133012177
25485900.,0.2162053751
25486050.,0.21797272
25486200.,0.2175844890
25486350.,0.2214324034
25486500.,0.2251351351
25486650.,0.2222517966
25486800.,0.2254719489
25486950.,0.2318898690
25487100.,0.2307794274
25487250.,0.2356636813
25487400.,0.2339055794
25487550.,0.2411819513
25487700.,0.2505004671
25487850.,0.2553838024
25488000.,0.2452855071
25488150.,0.250658588
25488300.,0.2555305338
25488450.,0.2601885039
25488600.,0.2560053086
25488750.,0.2621967475
25488900.,0.2662934826
25489050.,0.2724942668
25489200.,0.2766919293
25489350.,0.2779855731
25489500.,0.2825303617
25489650.,0.2839209402
25489800.,0.2778877888
25489950.,0.2878948766
25490100.,0.2885124404
25490250.,0.2936254980
25490400.,0.2889152498
25490550.,0.2964810924
25490700.,0.2995675534
25490850.,0.2990396001
25491000.,0.3005428307
25491150.,0.2978975033
25491300.,0.2957765126
25491450.,0.2983667508
25491600.,0.2949564299
25491750.,0.297942933
25491900.,0.3016708328
25492050.,0.2963600265
25492200.,0.2921259843
25492350.,0.2896939576
25492500.,0.2914638958
25492650.,0.2964758286
25492800.,0.2906838846
25492950.,0.2848159308
25493100.,0.2816369086
25493250.,0.275253181
25493400.,0.2717050209
25493550.,0.2775232360
25493700.,0.2620075906
25493850.,0.2695220684
25494000.,0.2698830025
25494150.,0.2583870543
25494300.,0.2599556078
25494450.,0.2627184973
25494600.,0.2557226946
25494750.,0.2517711887
25494900.,0.2458327865
25495050.,0.2399269787
25495200.,0.2393610056
25495350.,0.2377016922
25495500.,0.2327101582
25495650.,0.2302974948
25495800.,0.2237644312
25495950.,0.2223237598
25496100.,0.2243236144
25496250.,0.2243832398
25496400.,0.2149226331
25496550.,0.2156785244
25496700.,0.2169249106
25496850.,0.2167125803
25497000.,0.2192211879
25497150.,0.2205573081
25497300.,0.2134964483
25497450.,0.2122846245
25497600.,0.2134242265
25497750.,0.2178594879
25497900.,0.2194136808
25498050.,0.2220780905
25498200.,0.2234730849
25498350.,0.2207993791
25498500.,0.223111685
25498650.,0.2207809054
25498800.,0.2275029217
25498950.,0.2266285268
25499100.,0.2295380612
25499250.,0.2306181247
25499400.,0.2413023500
25499550.,0.2424441524
25499700.,0.2442438514
25499850.,0.2436115843
25500000.,0.2464890406
25500150.,0.2547880069
25500300.,0.2574231524
25500450.,0.2645827884
25500600.,0.2642607683
25500750.,0.2681600414
25500900.,0.2681215900
25501050.,0.2724570247
25501200.,0.2784002084
25501350.,0.2788084662
25501500.,0.2814465409
25501650.,0.2823267392
25501800.,0.2867178353
25501950.,0.2903267467
25502100.,0.2900753442
25502250.,0.2988625964
25502400.,0.2952405858
25502550.,0.2929728318
25502700.,0.2947231270
25502850.,0.2963783220
25503000.,0.3021226722
25503150.,0.3024699340
25503300.,0.2996784566
25503450.,0.2996524649
25503600.,0.2967416602
25503750.,0.2944010417
25503900.,0.2935466946
25504050.,0.2918904756
25504200.,0.2989151745
25504350.,0.3028076620
25504500.,0.2936331547
25504650.,0.2882084691
25504800.,0.2932242991
25504950.,0.2890135699
25505100.,0.2819435325
25505250.,0.2811150373
25505400.,0.2761855133
25505550.,0.2773109244
25505700.,0.2682703621
25505850.,0.2662498372
25506000.,0.2662768031
25506150.,0.2639448706
25506300.,0.2553689965
25506450.,0.2467617428
25506600.,0.2462521184
25506750.,0.2473344741
25506900.,0.2512582781
25507050.,0.2453502176
25507200.,0.2415983064
25507350.,0.2385466035
25507500.,0.2382894737
25507650.,0.2311221814
25507800.,0.2294520548
25507950.,0.2271890613
25508100.,0.2228353699
25508250.,0.2191528545
25508400.,0.2206017606
25508550.,0.2214880402
25508700.,0.2140885793
25508850.,0.2121651933
25509000.,0.2134964483
25509150.,0.2145019081
25509300.,0.2096430474
25509450.,0.2096064043
25509600.,0.2157380512
25509750.,0.2158596121
25509900.,0.2196508860
25510050.,0.2134178553
25510200.,0.2158851423
25510350.,0.2189443048
25510500.,0.2180013236
25510650.,0.2228268082
25510800.,0.2241196717
25510950.,0.2258534004
25511100.,0.2295857988
25511250.,0.2283206707
25511400.,0.2342496383
25511550.,0.2307080350
25511700.,0.2353096527
25511850.,0.2388535032
25512000.,0.2491381596
25512150.,0.2490134175
25512300.,0.2489451477
25512450.,0.2542105263
25512600.,0.2647946464
25512750.,0.2628811777
25512900.,0.2631231865
25513050.,0.2632760898
25513200.,0.2765392781
25513350.,0.2740157480
25513500.,0.2783342119
25513650.,0.2787656904
25513800.,0.2811847599
25513950.,0.2770127119
25514100.,0.2807778216
25514250.,0.2843046968
25514400.,0.2860147213
25514550.,0.2888096182
25514700.,0.2952078369
25514850.,0.2955497382
25515000.,0.2999076395
25485000.,0.2193386906
25485150.,0.2149151651
25485300.,0.2126398947
25485450.,0.2127575277
25485600.,0.2126140420
25485750.,0.2175567511
25485900.,0.2194863648
25486050.,0.2144167759
25486200.,0.2167295434
25486350.,0.2198656304
25486500.,0.2241740954
25486650.,0.2229290921
25486800.,0.2257040857
25486950.,0.2270926855
25487100.,0.2308201058
25487250.,0.2345323741
25487400.,0.2412441192
25487550.,0.2437051533
25487700.,0.2430373095
25487850.,0.2458653471
25488000.,0.2506206716
25488150.,0.2487594672
25488300.,0.2613085092
25488450.,0.2619578037
25488600.,0.2639034627
25488750.,0.2685945031
25488900.,0.2647519582
25489050.,0.2654642619
25489200.,0.2734283100
25489350.,0.2809092104
25489500.,0.2801945065
25489650.,0.2856388596
25489800.,0.2804718218
25489950.,0.2902556118
25490100.,0.2913836729
25490250.,0.2890180879
25490400.,0.2996150272
25490550.,0.2984327670
25490700.,0.2942250033
25490850.,0.2961177697
25491000.,0.3029230568
25491150.,0.3007166124
25491300.,0.2990436805
25491450.,0.2958564606
25491600.,0.293943299
25491750.,0.296970485
25491900.,0.2969381107
25492050.,0.2990861619
25492200.,0.2974278626
25492350.,0.29625323
25492500.,0.2991931286
25492650.,0.2934327577
25492800.,0.2828400831
25492950.,0.2841693811
25493100.,0.2854193548
25493250.,0.2778432142
25493400.,0.2764851163
25493550.,0.2737987307
25493700.,0.2736937638
25493850.,0.2715843489
25494000.,0.2611862643
25494150.,0.2596178673
25494300.,0.2602472349
25494450.,0.2563468298
25494600.,0.244726844
25494750.,0.2450356911
25494900.,0.2494455316
25495050.,0.2464614985
25495200.,0.2418664938
25495350.,0.2380208333
25495500.,0.2345758355
25495650.,0.2293542074
25495800.,0.2254274899
25495950.,0.2188880229
25496100.,0.2229324289
25496250.,0.2271662763
25496400.,0.2201030928
25496550.,0.2225370251
25496700.,0.2164468580
25496850.,0.2150019534
25497000.,0.2161529458
25497150.,0.2155844156
25497300.,0.2168549539
25497450.,0.2186277068
25497600.,0.2155486219
25497750.,0.2162406403
25497900.,0.2198572356
25498050.,0.2161072079
25498200.,0.2193765360
25498350.,0.2197559709
25498500.,0.2221069019
25498650.,0.2251200208
25498800.,0.23187841
25498950.,0.2342145791
25499100.,0.2326322498
25499250.,0.2356941237
25499400.,0.2333894573
25499550.,0.2423849644
25499700.,0.2400103119
25499850.,0.247399896
25500000.,0.2493827160
25500150.,0.252398237
25500300.,0.2583495776
25500450.,0.2595151199
25500600.,0.2664413829
25500750.,0.2673024874
25500900.,0.2659713168
25501050.,0.2704939229
25501200.,0.2783385093
25501350.,0.278780013
25501500.,0.28135945
25501650.,0.2814766839
25501800.,0.2839793282
25501950.,0.2860441252
25502100.,0.2881642198
25502250.,0.2925373134
25502400.,0.2910059787
25502550.,0.2959664746
25502700.,0.2988250653
25502850.,0.2998176608
25503000.,0.3008193523
25503150.,0.3021049896
25503300.,0.2996776273
25503450.,0.2971820062
25503600.,0.2983682984
25503750.,0.2990557496
25503900.,0.2966463809
25504050.,0.3022296688
25504200.,0.2988948856
25504350.,0.2948586118
25504500.,0.2883404037
25504650.,0.2816974075
25504800.,0.2877782116
25504950.,0.2852340315
25505100.,0.2800880943
25505250.,0.2791996882
25505400.,0.2779927761
25505550.,0.2808148530
25505700.,0.2793659044
25505850.,0.2659272633
25506000.,0.2633324828
25506150.,0.2638817481
25506300.,0.2607282185
25506450.,0.2559484685
25506600.,0.2554688499
25506750.,0.2519736842
25506900.,0.2447570332
25507050.,0.2422628108
25507200.,0.237869671
25507350.,0.2409793814
25507500.,0.2361414791
25507650.,0.2353945123
25507800.,0.2345807798
25507950.,0.2299818606
25508100.,0.2259425257
25508250.,0.225631769
25508400.,0.2254583279
25508550.,0.2149520601
25508700.,0.2186034393
25508850.,0.2164921804
25509000.,0.2161951726
25509150.,0.2185378590
25509300.,0.2189349112
25509450.,0.2163412127
25509600.,0.2146878199
25509750.,0.2136084059
25509900.,0.2187095102
25510050.,0.2146994465
25510200.,0.2188863228
25510350.,0.2231686542
25510500.,0.2210735586
25510650.,0.2233863666
25510800.,0.2256556739
25510950.,0.2275764585
25511100.,0.2279658827
25511250.,0.2309474768
25511400.,0.2345536288
25511550.,0.2412275023
25511700.,0.2432957637
25511850.,0.2437733901
25512000.,0.2506430041
25512150.,0.2554735234
25512300.,0.2542502876
25512450.,0.2604273944
25512600.,0.2592355054
25512750.,0.2651102464
25512900.,0.2761904762
25513050.,0.2703675148
25513200.,0.2670967742
25513350.,0.2810650888
25513500.,0.2783756085
25513650.,0.2805603277
25513800.,0.2822322001
25513950.,0.2859383168
25514100.,0.2900634797
25514250.,0.2945525292
25514400.,0.2974683544
25514550.,0.2948073702
25514700.,0.295521622
25514850.,0.2948967667
25515000.,0.2946700172
25485000.,0.2173969575
25485150.,0.211633342
25485300.,0.2176131903
25485450.,0.2150006499
25485600.,0.2144995444
25485750.,0.2188723571
25485900.,0.2128043282
25486050.,0.2178851175
25486200.,0.2175178619
25486350.,0.2188768163
25486500.,0.2200209919
25486650.,0.2268863607
25486800.,0.2313920084
25486950.,0.2318087318
25487100.,0.2291045743
25487250.,0.2329656067
25487400.,0.2358847307
25487550.,0.2395452169
25487700.,0.2431480031
25487850.,0.2472291042
25488000.,0.2533002222
25488150.,0.2539001560
25488300.,0.2540400776
25488450.,0.2616543306
25488600.,0.2617589577
25488750.,0.2589390963
25488900.,0.2682136375
25489050.,0.2669813795
25489200.,0.2716951586
25489350.,0.27954041
25489500.,0.2805857957
25489650.,0.2785352552
25489800.,0.2837575914
25489950.,0.2849734215
25490100.,0.2895833333
25490250.,0.2920560748
25490400.,0.2965463516
25490550.,0.2922997013
25490700.,0.2969278834
25490850.,0.302609373
25491000.,0.2961478800
25491150.,0.2967959528
25491300.,0.2955348959
25491450.,0.2950948332
25491600.,0.2866770347
25491750.,0.2971630278
25491900.,0.2959751521
25492050.,0.2982707060
25492200.,0.2936836655
25492350.,0.291623444
25492500.,0.2908361377
25492650.,0.2929123711
25492800.,0.2848043676
25492950.,0.2798656851
25493100.,0.2839824607
25493250.,0.2792115160
25493400.,0.2710974517
25493550.,0.2763786646
25493700.,0.2747952684
25493850.,0.2660277166
25494000.,0.2606659729
25494150.,0.2528990228
