x0000,y0000
25440000.,0.2864751888
25450000.,0.2930547342
25460000.,0.2966597218
25470000.,0.2981884795
25480000.,0.300125107
25490000.,0.3102329891
25500000.,0.3116320033
25510000.,0.2982977039
25520000.,0.3127693966
25530000.,0.3132451199
25540000.,0.3188558624
25550000.,0.3212182741
25560000.,0.3209605534
25570000.,0.3256351039
25580000.,0.3239587518
25590000.,0.3253541448
25600000.,0.3296652609
25610000.,0.3273016504
25620000.,0.332702191
25630000.,0.3331797842
25640000.,0.3305980437
25650000.,0.3246863565
25660000.,0.3272823289
25670000.,0.3264840183
25680000.,0.3244282534
25690000.,0.3242190124
25700000.,0.3245510552
25710000.,0.314185384
25720000.,0.3175571496
25730000.,0.3150334514
25740000.,0.3157434794
25750000.,0.3127619305
25760000.,0.3093214623
25770000.,0.3086598617
25780000.,0.2983588916
25790000.,0.2977675640
25800000.,0.2920902053
25810000.,0.2880531264
25820000.,0.2855988689
25830000.,0.2875618608
25840000.,0.2869565217
25850000.,0.2755773362
25860000.,0.2734272177
25870000.,0.2717877830
25880000.,0.2727928637
25890000.,0.2646495343
25900000.,0.2596243506
25910000.,0.2636357522
25920000.,0.2526874672
25930000.,0.2484059686
25940000.,0.2486966983
25950000.,0.2522504633
25960000.,0.2457380732
25970000.,0.2453184778
25980000.,0.2421696465
25990000.,0.2400374432
26000000.,0.2350941423
26010000.,0.2375180186
26020000.,0.2418670438
26030000.,0.2403651116
26040000.,0.237664042
26050000.,0.2390676429
26060000.,0.2367868852
26070000.,0.2361839451
26080000.,0.2388059701
26090000.,0.2416324332
26100000.,0.2396537024
26110000.,0.2485417365
26120000.,0.2475247525
26130000.,0.2478386167
26140000.,0.2492969721
26150000.,0.2563817980
26160000.,0.2578299043
26170000.,0.2612793262
26180000.,0.261012276
26190000.,0.2695299732
26200000.,0.2688258566
26210000.,0.2718785681
26220000.,0.2769489247
26230000.,0.2774076317
26240000.,0.2820202020
26250000.,0.2894577706
26260000.,0.2942399249
26270000.,0.2897027317
26280000.,0.2913127800
26290000.,0.2984005889
26300000.,0.3083306109
26310000.,0.3078620136
26320000.,0.3103173019
26330000.,0.3114568788
26340000.,0.3087698334
26350000.,0.3197477597
26360000.,0.3176768013
26370000.,0.3250670241
26380000.,0.3241545248
26390000.,0.3250265816
26400000.,0.3277478556
26410000.,0.3249468933
26420000.,0.3283998142
26430000.,0.3275071443
26440000.,0.3305288462
26450000.,0.3308160128
26460000.,0.3283114459
26470000.,0.3284856571
26480000.,0.3198321231
26490000.,0.3250780161
26500000.,0.3240740741
24500000.,0.2473132724
24510000.,0.2502515259
24520000.,0.2550344551
24530000.,0.2554086538
24540000.,0.2553675339
24550000.,0.2595756039
24560000.,0.2651819155
24570000.,0.2712594187
24580000.,0.2718485703
24590000.,0.2801494130
24600000.,0.2810143477
24610000.,0.2798748419
24620000.,0.2820461651
24630000.,0.2895600348
24640000.,0.2941963092
24650000.,0.2973717819
24660000.,0.3047733977
24670000.,0.3045627630
24680000.,0.3053251271
24690000.,0.3095809981
24700000.,0.3143257303
24710000.,0.3226947987
24720000.,0.3159687437
24730000.,0.3233684772
24740000.,0.3240845728
24750000.,0.3203805975
24760000.,0.3224178014
24770000.,0.3252668567
24780000.,0.3300479489
24790000.,0.3276425475
24800000.,0.330037821
24810000.,0.3335773223
24820000.,0.3279069767
24830000.,0.3267077453
24840000.,0.3282569662
24850000.,0.3310729956
24860000.,0.3237079026
24870000.,0.3258762613
24880000.,0.3252698920
24890000.,0.3193623381
24900000.,0.321553835
24910000.,0.3165009940
24920000.,0.3155655988
24930000.,0.3119479312
24940000.,0.3135514638
24950000.,0.3076413720
24960000.,0.3015294975
24970000.,0.3005341951
24980000.,0.2977751291
24990000.,0.2964487222
25000000.,0.2887132133
25010000.,0.2893673402
25020000.,0.2878314614
25030000.,0.2761999338
25040000.,0.2751766493
25050000.,0.27163191
25060000.,0.2718789575
25070000.,0.2621792736
25080000.,0.2653197306
25090000.,0.2615629984
25100000.,0.2542959904
25110000.,0.251765327
25120000.,0.2492338441
25130000.,0.2478924127
25140000.,0.245517333
25150000.,0.2440362123
25160000.,0.2455976521
25170000.,0.2369976752
25180000.,0.2383337727
25190000.,0.2377793991
25200000.,0.2385021027
25210000.,0.2366702213
25220000.,0.239438485
25230000.,0.2372418388
25240000.,0.2334566108
25250000.,0.2384508625
25260000.,0.2413609782
25270000.,0.2416394099
25280000.,0.2419430173
25290000.,0.2445284520
25300000.,0.2478944227
25310000.,0.2459974756
25320000.,0.2484546361
25330000.,0.248117818
25340000.,0.2613149438
25350000.,0.2559695004
25360000.,0.2638566213
25370000.,0.2659468106
25380000.,0.2646116894
25390000.,0.2690872751
25400000.,0.2746823716
25410000.,0.2797722706
25420000.,0.2841137797
25430000.,0.2846394567
25440000.,0.2877845421
25450000.,0.2877433982
25460000.,0.2926200238
25470000.,0.2955895109
25480000.,0.3002327902
25490000.,0.3048406454
25500000.,0.3093725179
25510000.,0.3107641196
25520000.,0.3092305655
25530000.,0.3146871686
25540000.,0.3160573808
25550000.,0.3220677267
25560000.,0.3268156425
25570000.,0.3243510997
25580000.,0.3295288653
25590000.,0.3279285242
25600000.,0.3319682959
25610000.,0.3291556728
25620000.,0.3312097684
25630000.,0.3275999469
25640000.,0.3319712647
25650000.,0.3339502909
25660000.,0.3269625025
25670000.,0.3292208221
25680000.,0.3252908514
25690000.,0.3266971929
25700000.,0.3210097396
25710000.,0.3260382334
25720000.,0.3228622446
25730000.,0.3148809524
25740000.,0.3115024403
25750000.,0.307580847
25760000.,0.3107543289
25770000.,0.3091761908
25780000.,0.3076261658
25790000.,0.298170004
25800000.,0.2931660614
25810000.,0.2911150629
25820000.,0.2928070871
25830000.,0.2851190476
25840000.,0.2842838196
25850000.,0.2784121083
25860000.,0.2750746764
25870000.,0.2674657307
25880000.,0.2684964200
25890000.,0.2661903817
25900000.,0.2615924748
25910000.,0.2599311441
25920000.,0.2593402226
25930000.,0.2529169981
25940000.,0.2497186362
25950000.,0.2460490643
25960000.,0.2466459586
25970000.,0.2460955672
25980000.,0.2413793103
25990000.,0.2442384106
26000000.,0.2411756900
26010000.,0.2353057720
26020000.,0.237350506
26030000.,0.2394515467
26040000.,0.2371926569
26050000.,0.2399016742
26060000.,0.2404610493
26070000.,0.2409558579
26080000.,0.2366306639
26090000.,0.2399841333
26100000.,0.2445928964
26110000.,0.2416556291
26120000.,0.2444326617
26130000.,0.2535954611
26140000.,0.2518503833
26150000.,0.2529644269
26160000.,0.2561088363
26170000.,0.2609184754
26180000.,0.2613854823
26190000.,0.2666225166
26200000.,0.2725886642
26210000.,0.2748476014
26220000.,0.2740868184
26230000.,0.2762055545
26240000.,0.2831053261
26250000.,0.2880359384
26260000.,0.2930668083
26270000.,0.2967337512
26280000.,0.2983396176
26290000.,0.2953945632
26300000.,0.3064781322
26310000.,0.3101010768
26320000.,0.3137176938
26330000.,0.3129715420
26340000.,0.3142309472
26350000.,0.3202332825
26360000.,0.3185077966
26370000.,0.3226636748
26380000.,0.3236165033
26390000.,0.3245208196
26400000.,0.3273483398
26410000.,0.3324304684
26420000.,0.3284589426
26430000.,0.3266311847
26440000.,0.3294908109
26450000.,0.3317485473
26460000.,0.3323835399
26470000.,0.3296404405
26480000.,0.3268533773
26490000.,0.3291913084
26500000.,0.3222163519
24500000.,0.247240764
24510000.,0.2487714172
24520000.,0.2534009069
24530000.,0.2567271278
24540000.,0.2595222296
24550000.,0.2615486873
24560000.,0.2594919963
24570000.,0.2699649911
24580000.,0.2747376064
24590000.,0.2748840292
24600000.,0.2769800834
24610000.,0.2828843106
24620000.,0.2827828159
24630000.,0.2878478847
24640000.,0.2910014514
24650000.,0.3003767101
24660000.,0.2998339422
24670000.,0.3047454931
24680000.,0.308994709
24690000.,0.3125496426
24700000.,0.3113362721
24710000.,0.3157790537
24720000.,0.3155976676
24730000.,0.3213787607
24740000.,0.3245358090
24750000.,0.3242993125
24760000.,0.3232730155
24770000.,0.3225081024
24780000.,0.3283257561
24790000.,0.3289003573
24800000.,0.3321179980
24810000.,0.3285780332
24820000.,0.3328724735
24830000.,0.3298322103
24840000.,0.3234597156
24850000.,0.3278385863
24860000.,0.3307164534
24870000.,0.3272799576
24880000.,0.3248061502
24890000.,0.3240319282
24900000.,0.3207259720
24910000.,0.3152217075
24920000.,0.3133183441
24930000.,0.313817485
24940000.,0.3087386371
24950000.,0.3069109739
24960000.,0.3060479320
24970000.,0.3000331675
24980000.,0.2910066936
24990000.,0.2905530564
25000000.,0.2936687019
25010000.,0.2879069767
25020000.,0.2844183565
25030000.,0.2825219473
25040000.,0.2763149123
25050000.,0.270390542
25060000.,0.2683040159
25070000.,0.2638916550
25080000.,0.2612739194
25090000.,0.256844501
25100000.,0.2581786620
25110000.,0.2515312916
25120000.,0.2488181637
25130000.,0.2452893002
25140000.,0.2467714019
25150000.,0.2455893205
25160000.,0.2421911578
25170000.,0.2431097764
25180000.,0.2379425518
25190000.,0.2343449100
25200000.,0.2368857351
25210000.,0.2375099655
25220000.,0.2391986644
25230000.,0.237011248
25240000.,0.2400133378
25250000.,0.2370543152
25260000.,0.2394497242
25270000.,0.2376020713
25280000.,0.2422649544
25290000.,0.2464473948
25300000.,0.2469045400
25310000.,0.2504320085
25320000.,0.250581898
25330000.,0.2500829187
25340000.,0.2584880637
25350000.,0.2562027332
25360000.,0.2580925048
25370000.,0.2604416068
25380000.,0.2669409969
25390000.,0.2719432097
25400000.,0.2724014337
25410000.,0.2800820269
25420000.,0.2807401512
25430000.,0.2836237861
25440000.,0.2917748918
25450000.,0.2959644232
25460000.,0.2945059341
25470000.,0.2943486654
25480000.,0.3014676716
25490000.,0.3088391201
25500000.,0.3115356356
25510000.,0.3065814867
25520000.,0.3147458078
25530000.,0.3169369848
25540000.,0.3169633993
25550000.,0.3204881608
25560000.,0.3243476529
25570000.,0.323109748
25580000.,0.3216755319
25590000.,0.3309933775
25600000.,0.3327560943
25610000.,0.3243600767
25620000.,0.3257450056
25630000.,0.3290647
25640000.,0.3318676992
25650000.,0.3288076354
25660000.,0.3309713216
25670000.,0.3272465475
25680000.,0.3207016604
25690000.,0.3213050571
25700000.,0.3193003068
25710000.,0.3262481790
25720000.,0.3173886681
25730000.,0.3198534223
25740000.,0.3172316763
25750000.,0.3068159368
25760000.,0.3102998696
25770000.,0.3086468387
25780000.,0.3084019769
25790000.,0.3018531953
25800000.,0.2965794503
25810000.,0.2934088365
25820000.,0.2883690280
25830000.,0.2847817486
25840000.,0.2822178478
25850000.,0.2764682381
25860000.,0.2770306258
25870000.,0.2753613354
25880000.,0.2694598888
25890000.,0.2609299557
25900000.,0.2603101287
25910000.,0.2601523683
25920000.,0.2590635452
25930000.,0.253322429
25940000.,0.2537512504
25950000.,0.2496937526
25960000.,0.2424443706
25970000.,0.2409310962
25980000.,0.2432955304
25990000.,0.2441868257
26000000.,0.2421375267
26010000.,0.2416004275
26020000.,0.2394798266
26030000.,0.2359025692
26040000.,0.2403724643
26050000.,0.2393105734
26060000.,0.2425850340
26070000.,0.2406630717
26080000.,0.2435075662
26090000.,0.2436778541
26100000.,0.2414413214
26110000.,0.2443110613
26120000.,0.2492701699
26130000.,0.2499833522
26140000.,0.2536019210
26150000.,0.2564649427
26160000.,0.2612984935
26170000.,0.2545900444
26180000.,0.2632241814
26190000.,0.2655626496
26200000.,0.2697547684
26210000.,0.2761074897
26220000.,0.2804918358
26230000.,0.2790898235
26240000.,0.2799814582
26250000.,0.2854312508
26260000.,0.2893394289
26270000.,0.2954560575
26280000.,0.297413508
26290000.,0.3035298810
26300000.,0.3039063029
26310000.,0.3035032267
26320000.,0.3073981274
26330000.,0.3115155526
26340000.,0.3148259104
26350000.,0.3184242101
26360000.,0.3220147518
26370000.,0.3216017
26380000.,0.3177601060
26390000.,0.3207659293
26400000.,0.3257480263
26410000.,0.3274760383
26420000.,0.3295507333
26430000.,0.3283641161
26440000.,0.3286981857
26450000.,0.3261115172
26460000.,0.3245340585
26470000.,0.3271126994
26480000.,0.3253092167
26490000.,0.3256430655
26500000.,0.3251009733
24500000.,0.2484397822
24510000.,0.2468859158
24520000.,0.2540472399
24530000.,0.2557892641
24540000.,0.2583850103
24550000.,0.2663021736
24560000.,0.2654680063
24570000.,0.2709223588
24580000.,0.2659553317
24590000.,0.2746064987
24600000.,0.2775008308
24610000.,0.2819488818
24620000.,0.2856668438
24630000.,0.2934559651
24640000.,0.2949516364
24650000.,0.2943662902
24660000.,0.2973364979
24670000.,0.3015967274
24680000.,0.3081453054
24690000.,0.3074886279
24700000.,0.3152748414
24710000.,0.3149376492
24720000.,0.3108036891
24730000.,0.3172099776
24740000.,0.3231105518
24750000.,0.3240249403
24760000.,0.327096603
24770000.,0.3294398726
24780000.,0.3272884283
24790000.,0.3244863014
24800000.,0.3245352914
24810000.,0.3258322854
24820000.,0.3313309304
24830000.,0.3246606335
24840000.,0.3293782315
24850000.,0.326183383
24860000.,0.3229290921
24870000.,0.3246607825
24880000.,0.3230799762
24890000.,0.3205452128
24900000.,0.3195774183
24910000.,0.3174497979
24920000.,0.3153307804
24930000.,0.3100882392
24940000.,0.3060170782
24950000.,0.3088001062
24960000.,0.3045668456
24970000.,0.3010566890
24980000.,0.2977975322
24990000.,0.2943887776
25000000.,0.2874617737
25010000.,0.2860736034
25020000.,0.2819464592
25030000.,0.2801664355
25040000.,0.273002501
25050000.,0.2741136859
25060000.,0.2713484998
25070000.,0.2626550786
25080000.,0.2582540940
25090000.,0.2606189119
25100000.,0.2576059519
25110000.,0.2557196063
25120000.,0.2534400635
25130000.,0.2508817462
25140000.,0.2427519406
25150000.,0.2464302165
25160000.,0.2442813698
25170000.,0.2433279957
25180000.,0.2396208784
25190000.,0.2404037721
25200000.,0.2387821578
25210000.,0.2331427051
25220000.,0.2371917763
25230000.,0.2358069884
25240000.,0.2388179448
25250000.,0.2388973966
25260000.,0.2396055437
25270000.,0.2401039584
25280000.,0.2378621511
25290000.,0.2430260361
25300000.,0.2472253605
25310000.,0.2528460156
25320000.,0.2508119573
25330000.,0.2547728331
25340000.,0.2587575899
25350000.,0.2555127524
25360000.,0.2611885547
25370000.,0.2617335865
25380000.,0.2659843148
25390000.,0.2708222459
25400000.,0.2776083786
25410000.,0.2798457857
25420000.,0.2798198556
25430000.,0.280310057
25440000.,0.2877712032
25450000.,0.2919812283
25460000.,0.2994496386
25470000.,0.2973611392
25480000.,0.3032139094
25490000.,0.2995293962
25500000.,0.3077380952
25510000.,0.308337184
25520000.,0.3133010160
25530000.,0.3191531723
25540000.,0.3214901233
25550000.,0.3210700132
25560000.,0.3202588484
25570000.,0.3248667500
25580000.,0.3259906066
25590000.,0.3336206325
25600000.,0.3259672175
25610000.,0.3314413939
25620000.,0.3318548921
25630000.,0.3289604452
25640000.,0.3295978906
25650000.,0.3289525822
25660000.,0.3283423877
25670000.,0.3293385420
25680000.,0.3302359299
25690000.,0.3294740324
25700000.,0.3196920850
25710000.,0.3274610715
25720000.,0.3213229009
25730000.,0.3192612137
25740000.,0.3142442436
25750000.,0.313024516
25760000.,0.3098965243
25770000.,0.3043650794
25780000.,0.2997184205
25790000.,0.2993668381
25800000.,0.2994447382
25810000.,0.2931892035
25820000.,0.2920219446
25830000.,0.2910745119
25840000.,0.2770725902
25850000.,0.2783077834
25860000.,0.2778330349
25870000.,0.2759537419
25880000.,0.2714333002
25890000.,0.2658978583
25900000.,0.2647722746
25910000.,0.2589043812
25920000.,0.2583311293
25930000.,0.2551128117
25940000.,0.2513567174
25950000.,0.2503322701
25960000.,0.2502161623
25970000.,0.2487866498
25980000.,0.2425006637
25990000.,0.2404703706
26000000.,0.2422711256
26010000.,0.2401543374
26020000.,0.2383481609
26030000.,0.2399707758
26040000.,0.2410749834
26050000.,0.2399601064
26060000.,0.2377098122
26070000.,0.2380604935
26080000.,0.2416566946
26090000.,0.2408739675
26100000.,0.2429776214
26110000.,0.2465980750
26120000.,0.2440923917
26130000.,0.2508604713
26140000.,0.2503802659
26150000.,0.2584647878
26160000.,0.2575767668
26170000.,0.2570576541
26180000.,0.2671374325
26190000.,0.2610404316
26200000.,0.2713551059
26210000.,0.2726371447
26220000.,0.2751396648
26230000.,0.2753158211
26240000.,0.2824165677
26250000.,0.2913401783
26260000.,0.290420146
26270000.,0.2915009281
26280000.,0.2941957763
26290000.,0.3005457208
26300000.,0.3056328694
26310000.,0.3091256255
26320000.,0.3104771990
26330000.,0.3097904862
26340000.,0.3110979541
26350000.,0.3186248683
26360000.,0.3213309329
26370000.,0.3209274355
26380000.,0.3230114958
26390000.,0.3252843744
26400000.,0.3242182302
26410000.,0.3259624351
26420000.,0.3239626977
26430000.,0.3308974955
26440000.,0.3286885792
26450000.,0.3271776542
26460000.,0.3315192142
26470000.,0.3284748907
26480000.,0.3253648550
26490000.,0.3226957384
26500000.,0.3250198992
24500000.,0.2504682901
24510000.,0.2514842239
24520000.,0.2581825439
24530000.,0.2519328179
24540000.,0.2544852698
24550000.,0.2625349116
24560000.,0.2641283366
24570000.,0.2655446470
24580000.,0.2697789025
24590000.,0.2766751032
24600000.,0.2734997345
24610000.,0.2782666667
24620000.,0.2859798194
24630000.,0.2891638396
24640000.,0.2943919009
24650000.,0.2961116650
24660000.,0.3046911287
24670000.,0.2982537373
24680000.,0.3047802161
24690000.,0.3094292147
24700000.,0.3119989399
24710000.,0.3147099953
24720000.,0.3149804545
24730000.,0.3185817292
24740000.,0.3168062240
24750000.,0.3210484825
24760000.,0.3223244424
24770000.,0.3262899914
24780000.,0.3275713623
24790000.,0.3252980132
24800000.,0.3308852719
24810000.,0.3262322196
24820000.,0.3229931794
24830000.,0.3265616728
24840000.,0.3310451578
24850000.,0.3217890362
24860000.,0.3246069855
24870000.,0.3279873800
24880000.,0.3193644489
24890000.,0.3160181710
24900000.,0.3199815838
24910000.,0.3174268389
24920000.,0.3121065536
24930000.,0.3082038451
24940000.,0.3098859316
24950000.,0.3039057239
24960000.,0.2990028864
24970000.,0.301469135
24980000.,0.2978608906
24990000.,0.2934789761
25000000.,0.2891147541
25010000.,0.2868165930
25020000.,0.2821650987
25030000.,0.2760715937
25040000.,0.2744284114
25050000.,0.2775868904
25060000.,0.2698581090
25070000.,0.264651774
25080000.,0.2631230555
25090000.,0.2612969193
25100000.,0.2543379297
25110000.,0.2566565108
25120000.,0.2531303546
25130000.,0.2473411327
25140000.,0.2456373167
25150000.,0.2485480465
25160000.,0.2439575033
25170000.,0.2369980250
25180000.,0.2386378606
25190000.,0.2381551918
25200000.,0.2369186047
25210000.,0.2376003157
25220000.,0.2388672004
25230000.,0.2363515755
25240000.,0.2370856580
25250000.,0.2363744467
25260000.,0.2427255253
25270000.,0.2410904255
25280000.,0.2402967280
25290000.,0.2472422221
25300000.,0.2474233615
25310000.,0.2421094161
25320000.,0.2481366664
25330000.,0.2496864893
25340000.,0.2581907415
25350000.,0.2584151242
25360000.,0.2622994123
25370000.,0.2611727206
25380000.,0.2613088556
25390000.,0.2680892974
25400000.,0.2739482520
25410000.,0.2792475405
25420000.,0.2804628099
25430000.,0.282446281
25440000.,0.2886829914
25450000.,0.2880158468
25460000.,0.2945531465
25470000.,0.2971405982
25480000.,0.3034028978
25490000.,0.3067460317
25500000.,0.3086793446
25510000.,0.3119968325
25520000.,0.3129072599
25530000.,0.3157341739
25540000.,0.3189036041
25550000.,0.3213555746
25560000.,0.3214543545
25570000.,0.3271889401
25580000.,0.3264265855
25590000.,0.3232323232
25600000.,0.325997249
25610000.,0.3296768261
25620000.,0.3319219319
25630000.,0.3314803785
25640000.,0.3296378903
25650000.,0.3314079422
25660000.,0.3279931435
25670000.,0.3285395324
25680000.,0.3279480898
25690000.,0.3269281739
25700000.,0.3217328138
25710000.,0.3237699512
25720000.,0.3199973592
25730000.,0.3133786549
25740000.,0.3113630372
25750000.,0.3135409124
25760000.,0.3103060752
25770000.,0.3061278394
25780000.,0.3047938449
25790000.,0.3016796720
25800000.,0.2906540209
25810000.,0.2931318863
25820000.,0.2881981033
25830000.,0.2881121643
25840000.,0.2848814098
25850000.,0.2802400739
25860000.,0.2764663096
25870000.,0.269676309
25880000.,0.2679802956
25890000.,0.2663801653
25900000.,0.2643236074
25910000.,0.2600092648
25920000.,0.2558539489
25930000.,0.2548369997
25940000.,0.247535165
25950000.,0.2465735458
25960000.,0.2504458094
25970000.,0.2444473823
25980000.,0.2429684405
25990000.,0.2431842245
26000000.,0.2429080354
26010000.,0.2364967355
26020000.,0.236580386
26030000.,0.2382776384
26040000.,0.2401193634
26050000.,0.2373757455
26060000.,0.2430284162
26070000.,0.2417865154
26080000.,0.2356986972
26090000.,0.2397540984
26100000.,0.2442818535
26110000.,0.2474417376
26120000.,0.2497510456
26130000.,0.2510596026
26140000.,0.2549304136
26150000.,0.2548500298
26160000.,0.2574328749
26170000.,0.2622746640
26180000.,0.2630057803
26190000.,0.2673786150
26200000.,0.2713152677
26210000.,0.2779103686
26220000.,0.2719651462
26230000.,0.2762042453
26240000.,0.2788366418
26250000.,0.2885265460
26260000.,0.2889625456
26270000.,0.2942686056
26280000.,0.2957774532
26290000.,0.2948692486
26300000.,0.2986005173
26310000.,0.3038857522
26320000.,0.3080858415
26330000.,0.3126037035
26340000.,0.3144237771
26350000.,0.3188944991
26360000.,0.3186834975
26370000.,0.3190843723
26380000.,0.3218565848
26390000.,0.3277931671
26400000.,0.3279156163
26410000.,0.3262195122
26420000.,0.3296274237
26430000.,0.3259357403
26440000.,0.3254598386
26450000.,0.3251172933
26460000.,0.3317871579
26470000.,0.3271338426
26480000.,0.3275816299
26490000.,0.3303116522
26500000.,0.323992297
24500000.,0.2458001186
24510000.,0.2489722848
24520000.,0.2553529997
24530000.,0.2589511513
24540000.,0.2588555858
24550000.,0.2632244328
24560000.,0.2611549427
24570000.,0.2677768966
24580000.,0.2712539851
24590000.,0.2738229256
24600000.,0.2757541453
24610000.,0.2839039278
24620000.,0.2871129929
24630000.,0.2893498575
24640000.,0.2899980142
24650000.,0.2959893934
24660000.,0.3011593243
24670000.,0.2997144944
24680000.,0.3063606818
24690000.,0.3089005236
24700000.,0.3093515630
24710000.,0.3100263852
24720000.,0.3104290429
24730000.,0.3205102651
24740000.,0.3176751592
24750000.,0.3218314532
24760000.,0.3283906682
24770000.,0.3239231279
24780000.,0.3280836421
24790000.,0.3249040117
24800000.,0.3292433538
24810000.,0.3273209549
24820000.,0.3294576204
24830000.,0.3331357439
24840000.,0.3296004241
24850000.,0.3242262258
24860000.,0.3274266588
24870000.,0.3275612326
24880000.,0.3247682119
24890000.,0.3225763700
24900000.,0.3218550955
24910000.,0.3173025967
24920000.,0.3149098566
24930000.,0.3076770744
24940000.,0.3098368237
24950000.,0.3059267099
24960000.,0.3029820017
24970000.,0.3003827372
24980000.,0.2962889854
24990000.,0.2916419289
25000000.,0.2897816938
25010000.,0.2846942149
25020000.,0.2840197254
25030000.,0.2771957567
25040000.,0.2787415078
25050000.,0.274067189
25060000.,0.2655919662
25070000.,0.2655426765
25080000.,0.2595536128
25090000.,0.2584711304
25100000.,0.2582838284
25110000.,0.2585912907
25120000.,0.2516158818
25130000.,0.2427383153
25140000.,0.2440409376
25150000.,0.2449728172
25160000.,0.2454299479
25170000.,0.2395038801
25180000.,0.2421421025
25190000.,0.2397637534
25200000.,0.2371099727
25210000.,0.2345121153
25220000.,0.2404524285
25230000.,0.2419551935
25240000.,0.2353992849
25250000.,0.2401938010
25260000.,0.2387492499
25270000.,0.2343408956
25280000.,0.2376342660
25290000.,0.2461048863
25300000.,0.2462234644
25310000.,0.2489897629
25320000.,0.2511950756
25330000.,0.2518523419
25340000.,0.2528134516
25350000.,0.2593574031
25360000.,0.2625727898
25370000.,0.2659178519
25380000.,0.268068681
25390000.,0.2704344381
25400000.,0.2731914329
25410000.,0.2747834138
25420000.,0.2772224796
25430000.,0.2826216880
25440000.,0.2935565635
25450000.,0.2926812996
25460000.,0.2978666844
25470000.,0.2980699078
25480000.,0.2935042508
25490000.,0.3009302326
25500000.,0.3072433006
25510000.,0.3120756224
25520000.,0.3119327282
25530000.,0.3146543169
25540000.,0.3230015233
25550000.,0.3168546782
25560000.,0.3219779494
25570000.,0.3231929105
25580000.,0.3267109635
25590000.,0.3289456189
25600000.,0.3281590594
25610000.,0.3311039004
25620000.,0.3254570655
25630000.,0.3269065698
25640000.,0.3268069291
25650000.,0.3271407644
25660000.,0.3279723533
25670000.,0.328366117
25680000.,0.3282548476
25690000.,0.3222909599
25700000.,0.3172624179
25710000.,0.3202891822
25720000.,0.3209231583
25730000.,0.3175172780
25740000.,0.3132025274
25750000.,0.3111052248
25760000.,0.3051973947
25770000.,0.3045264762
25780000.,0.3015075377
25790000.,0.2974872373
25800000.,0.2942233462
25810000.,0.2927138191
25820000.,0.2891884748
25830000.,0.2815340721
25840000.,0.2813245033
25850000.,0.2760103181
25860000.,0.2760382115
25870000.,0.2684643996
25880000.,0.2689454160
25890000.,0.2671477754
25900000.,0.2596351575
25910000.,0.2563222186
25920000.,0.2555335968
25930000.,0.2570313017
25940000.,0.2478598447
25950000.,0.2466591317
25960000.,0.2485445885
25970000.,0.2403490217
25980000.,0.2410850149
25990000.,0.2406554356
26000000.,0.2401752523
26010000.,0.2392793032
26020000.,0.2398695855
26030000.,0.2432162809
26040000.,0.2386107053
26050000.,0.2371045506
26060000.,0.2363383454
26070000.,0.2409646559
26080000.,0.2400480096
26090000.,0.2420318725
26100000.,0.2446709917
26110000.,0.2459375207
26120000.,0.2446568432
26130000.,0.249335813
26140000.,0.2532881626
26150000.,0.2536386700
26160000.,0.2533032335
26170000.,0.2625806023
26180000.,0.2620570210
26190000.,0.2599906909
26200000.,0.265049891
26210000.,0.2709746044
26220000.,0.2777926421
26230000.,0.2758114064
26240000.,0.2847462131
26250000.,0.2881919064
26260000.,0.2881637536
26270000.,0.2886926499
26280000.,0.2943252964
26290000.,0.2956978523
26300000.,0.3041711087
26310000.,0.307140961
26320000.,0.3097380524
26330000.,0.3062143898
26340000.,0.3129053607
26350000.,0.3167541005
26360000.,0.3187874750
26370000.,0.3235254959
26380000.,0.3226426347
26390000.,0.3228777363
26400000.,0.3203368477
26410000.,0.3219313248
26420000.,0.3235956545
26430000.,0.3282020525
26440000.,0.3281260431
26450000.,0.3297724106
26460000.,0.3274189261
26470000.,0.3258597884
26480000.,0.3238606253
26490000.,0.321876237
26500000.,0.3261577304
24500000.,0.2499176168
24510000.,0.2529255319
24520000.,0.2560096154
24530000.,0.250564634
24540000.,0.2584202485
24550000.,0.2638573527
24560000.,0.2657915778
24570000.,0.2703659188
24580000.,0.2752372735
24590000.,0.2754503002
24600000.,0.2720379772
24610000.,0.2740540184
24620000.,0.2851323829
24630000.,0.2923210586
24640000.,0.2949578157
24650000.,0.2997363217
24660000.,0.3020888771
24670000.,0.2965966498
24680000.,0.3049357224
24690000.,0.3028178330
24700000.,0.3123015873
24710000.,0.3134981115
24720000.,0.3200132100
24730000.,0.323437396
24740000.,0.3174203801
24750000.,0.3172007415
24760000.,0.3239041964
24770000.,0.3261942888
24780000.,0.3291883942
24790000.,0.326995945
24800000.,0.3284738639
24810000.,0.3285227501
24820000.,0.3283320998
24830000.,0.3278666843
24840000.,0.3274584418
24850000.,0.3264214047
24860000.,0.3271077555
24870000.,0.3258815702
24880000.,0.3211566716
24890000.,0.319816526
24900000.,0.3183808177
24910000.,0.3187229797
24920000.,0.3158210948
24930000.,0.3100172712
24940000.,0.3105077527
24950000.,0.3031008784
24960000.,0.301916827
24970000.,0.3002917385
24980000.,0.2988988989
24990000.,0.2900580116
25000000.,0.2920736164
25010000.,0.2872551615
25020000.,0.2841316174
25030000.,0.2757663848
25040000.,0.2772513419
25050000.,0.2739970873
25060000.,0.2667064044
25070000.,0.2661018071
