x0000,y0000
25497500.,0.2436915653
25498000.,0.2554457443
25498500.,0.2488719543
25499000.,0.2614674295
25499500.,0.2627415640
25500000.,0.2733501259
25500500.,0.2604312238
25501000.,0.2732031407
25501500.,0.2800644058
25502000.,0.2717896866
25502500.,0.2920282543
25503000.,0.280834341
25503500.,0.2975531165
25504000.,0.2831494483
25504500.,0.2927419355
25505000.,0.2983757770
25505500.,0.308795507
25506000.,0.2988596926
25506500.,0.3060794543
25507000.,0.3161639443
25507500.,0.3069017632
25508000.,0.3141885131
25508500.,0.3075762149
25509000.,0.3111489191
25509500.,0.3089870754
25510000.,0.3090343929
25510500.,0.3103171417
25511000.,0.3132045089
25511500.,0.3099380124
25512000.,0.3099385762
25512500.,0.3059955885
25513000.,0.3092482641
25513500.,0.3071868998
25514000.,0.3027856278
25514500.,0.2942477876
25515000.,0.3028225806
25515500.,0.2939579773
25516000.,0.2937020589
25516500.,0.2997062696
25517000.,0.2846115288
25517500.,0.2873273515
25518000.,0.2777274101
25518500.,0.2848356523
25519000.,0.2746663971
25519500.,0.2757323027
25520000.,0.2588638195
25520500.,0.2724072025
25521000.,0.2639225182
25521500.,0.2500504134
25522000.,0.2671856045
25522500.,0.2489919355
25523000.,0.2505572442
25523500.,0.2425128567
25524000.,0.2498224972
25524500.,0.2403515862
25525000.,0.2377024137
25525500.,0.2380230443
25526000.,0.2289156627
25526500.,0.2291708695
25527000.,0.2329850898
25527500.,0.2320722183
25528000.,0.2289023162
25528500.,0.2310494889
25529000.,0.2293827409
25529500.,0.2272407202
25530000.,0.2320341048
25530500.,0.2321392431
25531000.,0.2296776809
25531500.,0.2315800142
25532000.,0.2287740628
25532500.,0.2351507767
25533000.,0.2288718156
25533500.,0.2395391146
25534000.,0.2401098342
25534500.,0.2481560069
25535000.,0.2391260163
25535500.,0.2481952211
25536000.,0.2581333876
25536500.,0.2481440049
25537000.,0.2540120617
25537500.,0.2570905764
25538000.,0.2669326785
25538500.,0.258175909
25539000.,0.2702153596
25539500.,0.2669641952
25540000.,0.2693317182
25540500.,0.2801912707
25541000.,0.2822482814
25541500.,0.2910969310
25542000.,0.2866693679
25542500.,0.2916198836
25543000.,0.2868869072
25543500.,0.3003883892
25544000.,0.2902272496
25544500.,0.3003956579
25545000.,0.3078174240
25545500.,0.3007923608
25546000.,0.3086546349
25546500.,0.3088355049
25547000.,0.3095165082
25547500.,0.3094673947
25548000.,0.3098847787
25548500.,0.3094092352
25549000.,0.3085509473
25549500.,0.3109988661
25550000.,0.3101335744
25450000.,0.2333745110
25450500.,0.2321873443
25451000.,0.2271
25451500.,0.2340359897
25452000.,0.2270859022
25452500.,0.2341606134
25453000.,0.2299665687
25453500.,0.2310472939
25454000.,0.2252352525
25454500.,0.2300793733
25455000.,0.2310184248
25455500.,0.2343875907
25456000.,0.2290974947
25456500.,0.2434817896
25457000.,0.2367144878
25457500.,0.2403757786
25458000.,0.2419140904
25458500.,0.2371959355
25459000.,0.2520458265
25459500.,0.2492307692
25460000.,0.2587794758
25460500.,0.2469198656
25461000.,0.260517965
25461500.,0.2579501722
25462000.,0.2735667174
25462500.,0.2645816573
25463000.,0.2737728486
25463500.,0.2845586005
25464000.,0.2722721700
25464500.,0.2879730695
25465000.,0.2800819252
25465500.,0.2865544514
25466000.,0.2825930125
25466500.,0.2963227783
25467000.,0.2902172804
25467500.,0.2975155915
25468000.,0.2922434853
25468500.,0.3076131687
25469000.,0.3122578013
25469500.,0.2992061877
25470000.,0.3123147675
25470500.,0.30456126
25471000.,0.3074390369
25471500.,0.3035123967
25472000.,0.3051276854
25472500.,0.3048505935
25473000.,0.3083239249
25473500.,0.3010653555
25474000.,0.3086674224
25474500.,0.3008113590
25475000.,0.3110814419
25475500.,0.3063412642
25476000.,0.3047913447
25476500.,0.2947281883
25477000.,0.2965927750
25477500.,0.2952723535
25478000.,0.2789581205
25478500.,0.2936257012
25479000.,0.2794568103
25479500.,0.2831232708
25480000.,0.2714125675
25480500.,0.2799257655
25481000.,0.2718416735
25481500.,0.2693501656
25482000.,0.2625293457
25482500.,0.2593393023
25483000.,0.2548596112
25483500.,0.2474014614
25484000.,0.2589670014
25484500.,0.2439324117
25485000.,0.2479491386
25485500.,0.2391682884
25486000.,0.2440904419
25486500.,0.2420570265
25487000.,0.2371123434
25487500.,0.2393901937
25488000.,0.2328058744
25488500.,0.2292888752
25489000.,0.2265085095
25489500.,0.2265817584
25490000.,0.2260394099
25490500.,0.2276942098
25491000.,0.2249566017
25491500.,0.2306978662
25492000.,0.2298556363
25492500.,0.2296410256
25493000.,0.2269824923
25493500.,0.2299040347
25494000.,0.2322931636
25494500.,0.2331483765
25495000.,0.2319199422
25495500.,0.2356262834
25496000.,0.2367647059
25496500.,0.2359633414
25497000.,0.248794006
25497500.,0.2519749667
25498000.,0.2529154519
25498500.,0.2489766680
25499000.,0.257485644
25499500.,0.2566917608
25500000.,0.2654690619
25500500.,0.2542889047
25501000.,0.2652035689
25501500.,0.2667278662
25502000.,0.2676603338
25502500.,0.2855091785
25503000.,0.2808333333
25503500.,0.2872686598
25504000.,0.2844150475
25504500.,0.2923474664
25505000.,0.2898460903
25505500.,0.2972889073
25506000.,0.2865249690
25506500.,0.2949864781
25507000.,0.3056042935
25507500.,0.2944467468
25508000.,0.3068416701
25508500.,0.3073588606
25509000.,0.3103590590
25509500.,0.3081683168
25510000.,0.3047736880
25510500.,0.309805141
25511000.,0.3087759574
25511500.,0.3030679934
25512000.,0.3027027027
25512500.,0.2993288591
25513000.,0.3028198217
25513500.,0.3035992117
25514000.,0.3032036613
25514500.,0.2918352526
25515000.,0.3026943005
25515500.,0.2935380147
25516000.,0.2981379382
25516500.,0.293469218
25517000.,0.2822371828
25517500.,0.27566719
25518000.,0.2697553358
25518500.,0.2818001875
25519000.,0.2686613521
25519500.,0.2703376623
25520000.,0.2643162616
25520500.,0.2691156743
25521000.,0.2605129270
25521500.,0.2503123698
25522000.,0.2606531882
25522500.,0.2518157294
25523000.,0.2490581833
25523500.,0.2403875889
25524000.,0.2437447873
25524500.,0.2390041494
25525000.,0.2369511185
25525500.,0.2348648371
25526000.,0.2317136078
25526500.,0.2319720193
25527000.,0.2306820523
25527500.,0.2335323178
25528000.,0.2324880482
25528500.,0.2275418008
25529000.,0.2287338501
25529500.,0.2233809573
25530000.,0.2266638978
25530500.,0.2287923109
25531000.,0.2273009307
25531500.,0.2278756477
25532000.,0.2311900093
25532500.,0.237730379
25533000.,0.232502843
25533500.,0.2345704538
25534000.,0.2338592485
25534500.,0.2432880688
25535000.,0.2335267302
25535500.,0.2382435378
25536000.,0.2528891202
25536500.,0.2443270127
25537000.,0.2500779221
25537500.,0.2558455115
25538000.,0.2637362637
25538500.,0.2570837642
25539000.,0.2665695557
25539500.,0.2635844156
25540000.,0.2674673629
25540500.,0.2747757146
25541000.,0.273490977
25541500.,0.2845825081
25542000.,0.2787897499
25542500.,0.2860255213
25543000.,0.2901030928
25543500.,0.2978415780
25544000.,0.2914858442
25544500.,0.2969540527
25545000.,0.3058157488
25545500.,0.3022894437
25546000.,0.3087297439
25546500.,0.3038920602
25547000.,0.3003952569
25547500.,0.3062377967
25548000.,0.3023880906
25548500.,0.3071084214
25549000.,0.3074226804
25549500.,0.3114030586
25550000.,0.3123648718
25450000.,0.2335193222
25450500.,0.2345768317
25451000.,0.2262202753
25451500.,0.2320349927
25452000.,0.2203919933
25452500.,0.2203984722
25453000.,0.2263168853
25453500.,0.2253987984
25454000.,0.2279243715
25454500.,0.2314527795
25455000.,0.2276490066
25455500.,0.2347364034
25456000.,0.2358119304
25456500.,0.2372987013
25457000.,0.2323738006
25457500.,0.2368751307
25458000.,0.2382188084
25458500.,0.2365188424
25459000.,0.2435817805
25459500.,0.2414899121
25460000.,0.2604134526
25460500.,0.2496368541
25461000.,0.2615368661
25461500.,0.2613132667
25462000.,0.2702616803
25462500.,0.2630105743
25463000.,0.272651357
25463500.,0.2848147001
25464000.,0.2691905459
25464500.,0.2760320394
25465000.,0.2795710121
25465500.,0.2897398844
25466000.,0.277668699
25466500.,0.2890440497
25467000.,0.2922965417
25467500.,0.298447205
25468000.,0.2940135346
25468500.,0.3017456359
25469000.,0.3093570308
25469500.,0.3011410788
25470000.,0.3067178901
25470500.,0.3047361861
25471000.,0.3058714079
25471500.,0.3052543786
25472000.,0.3077789150
25472500.,0.3059816740
25473000.,0.3063434760
25473500.,0.305584069
25474000.,0.3035130719
25474500.,0.2997614355
25475000.,0.3088534418
25475500.,0.3038109432
25476000.,0.2978056426
25476500.,0.2877735145
25477000.,0.2959608578
25477500.,0.2948347107
25478000.,0.2765913546
25478500.,0.2941602816
25479000.,0.2774125133
25479500.,0.2800464282
25480000.,0.2741116751
25480500.,0.2795103779
25481000.,0.2710251371
25481500.,0.2672136255
25482000.,0.2589759932
25482500.,0.2557584561
25483000.,0.2592201205
25483500.,0.245209149
25484000.,0.2591783671
25484500.,0.2516701461
25485000.,0.2465581977
25485500.,0.2395252838
25486000.,0.2492962152
25486500.,0.2386706949
25487000.,0.2351708237
25487500.,0.2379015436
25488000.,0.2313807531
25488500.,0.2286280234
25489000.,0.2271349430
25489500.,0.2303773781
25490000.,0.2271306522
25490500.,0.2268610099
25491000.,0.2273010596
25491500.,0.2282348035
25492000.,0.2270213876
25492500.,0.2297212324
25493000.,0.2257727652
25493500.,0.2258843287
25494000.,0.2293119600
25494500.,0.2331557505
25495000.,0.2265722616
25495500.,0.2316537738
25496000.,0.2352512746
25496500.,0.2364034174
25497000.,0.2490397592
25497500.,0.2503889638
25498000.,0.2563060246
25498500.,0.2478392169
25499000.,0.2591894439
25499500.,0.2554569191
25500000.,0.2651713657
25500500.,0.2579806592
25501000.,0.2663321835
25501500.,0.2694154489
25502000.,0.2644972883
25502500.,0.2797173732
25503000.,0.2809246147
25503500.,0.2937794041
25504000.,0.28049922
25504500.,0.2910650764
25505000.,0.2970794515
25505500.,0.2977027169
25506000.,0.2895478751
25506500.,0.2984883968
25507000.,0.2971165901
25507500.,0.2981617256
25508000.,0.3049484536
25508500.,0.2959320981
25509000.,0.3117938972
25509500.,0.3099421248
25510000.,0.3090758735
25510500.,0.3100477476
25511000.,0.3127060074
25511500.,0.3049498812
25512000.,0.3029045643
25512500.,0.3018633540
25513000.,0.3002238090
25513500.,0.3027182867
25514000.,0.2960059328
25514500.,0.2992805755
25515000.,0.3014683232
25515500.,0.2937164117
25516000.,0.2942519195
25516500.,0.2907321202
25517000.,0.2843979708
25517500.,0.2823725982
25518000.,0.2680766826
25518500.,0.2783913315
25519000.,0.2706298067
25519500.,0.2682597403
25520000.,0.2645195354
25520500.,0.2700413223
25521000.,0.2629176178
25521500.,0.2535661060
25522000.,0.2634196891
25522500.,0.2556273447
25523000.,0.2496342738
25523500.,0.2403946002
25524000.,0.250549911
25524500.,0.2368393620
25525000.,0.2380458459
25525500.,0.2391304348
25526000.,0.232717459
25526500.,0.2344670733
25527000.,0.2258669166
25527500.,0.2347952007
25528000.,0.2309130570
25528500.,0.2302337662
25529000.,0.2306970928
25529500.,0.2270778881
25530000.,0.2257006875
25530500.,0.2274101094
25531000.,0.2279616455
25531500.,0.2277620989
25532000.,0.2285392338
25532500.,0.2320762536
25533000.,0.2284826515
25533500.,0.2363467108
25534000.,0.2347969491
25534500.,0.2433460076
25535000.,0.2348169717
25535500.,0.2410890575
25536000.,0.2505210504
25536500.,0.2428128232
25537000.,0.2503623939
25537500.,0.2525554982
25538000.,0.2621479418
25538500.,0.2566745696
25539000.,0.2688902615
25539500.,0.2695356738
25540000.,0.2693022296
25540500.,0.2759582602
25541000.,0.2787072638
25541500.,0.2870783601
25542000.,0.2768850433
25542500.,0.2835867528
25543000.,0.2890173410
25543500.,0.2984455959
25544000.,0.2913101742
25544500.,0.2944340989
25545000.,0.3058714079
25545500.,0.3001029866
25546000.,0.3051894563
25546500.,0.3092581112
25547000.,0.3089481298
25547500.,0.3111960339
25548000.,0.3074369879
25548500.,0.3039752194
25549000.,0.3038198049
25549500.,0.3089649467
25550000.,0.3036437247
25450000.,0.2304982907
25450500.,0.2287447312
25451000.,0.2271228359
25451500.,0.2298744081
25452000.,0.2291213909
25452500.,0.2315876459
25453000.,0.2245889774
25453500.,0.2269246689
25454000.,0.2215587681
25454500.,0.2298624754
25455000.,0.2273152479
25455500.,0.2301159901
25456000.,0.2309920348
25456500.,0.2359585492
25457000.,0.2334915394
25457500.,0.2357983888
25458000.,0.2434665840
25458500.,0.2400538748
25459000.,0.2470551767
25459500.,0.2466896048
25460000.,0.2577062792
25460500.,0.2421744574
25461000.,0.2604728328
25461500.,0.2541247276
25462000.,0.266784269
25462500.,0.2559246611
25463000.,0.2704213687
25463500.,0.2856846258
25464000.,0.2673216132
25464500.,0.2853572172
25465000.,0.2834219027
25465500.,0.2901323955
25466000.,0.2783676869
25466500.,0.2946058091
25467000.,0.2855060392
25467500.,0.3012246578
25468000.,0.2864836872
25468500.,0.305492228
25469000.,0.3071273404
25469500.,0.3032063920
25470000.,0.3071145420
25470500.,0.3032667499
25471000.,0.3105965791
25471500.,0.3026947984
25472000.,0.3038265040
25472500.,0.3041431262
25473000.,0.308907598
25473500.,0.3003857783
25474000.,0.3060376182
25474500.,0.2954355982
25475000.,0.3040801419
25475500.,0.3027676240
25476000.,0.2977810341
25476500.,0.2917891642
25477000.,0.3009952855
25477500.,0.2888727424
25478000.,0.2773322077
25478500.,0.2905214756
25479000.,0.2783732661
25479500.,0.2811723281
25480000.,0.2702078522
25480500.,0.2828094201
25481000.,0.2689278589
25481500.,0.2692910097
25482000.,0.2605271448
25482500.,0.2590260285
25483000.,0.2612811612
25483500.,0.2441897150
25484000.,0.2553035845
25484500.,0.2438047032
25485000.,0.2495545540
25485500.,0.2362337116
25486000.,0.2486077545
25486500.,0.2336194264
25487000.,0.2365297763
25487500.,0.2405156152
25488000.,0.2320808336
25488500.,0.2320261438
25489000.,0.2251461988
25489500.,0.2307290032
25490000.,0.2231448392
25490500.,0.2291031437
25491000.,0.2264389627
25491500.,0.2230576441
25492000.,0.2273536496
25492500.,0.2279673435
25493000.,0.2286902287
25493500.,0.2325096445
25494000.,0.231268993
25494500.,0.2356874216
25495000.,0.2297054787
25495500.,0.2360012654
25496000.,0.2370214997
25496500.,0.2308907138
25497000.,0.2450786376
25497500.,0.2395184724
25498000.,0.2550721606
25498500.,0.241003837
25499000.,0.2586224862
25499500.,0.2563380282
25500000.,0.2658857676
25500500.,0.2558993183
25501000.,0.2686677199
25501500.,0.269519833
25502000.,0.2604352855
25502500.,0.2761108207
25503000.,0.2789308176
25503500.,0.2917279026
25504000.,0.2739654269
25504500.,0.2909071972
25505000.,0.2912214540
25505500.,0.3015558108
25506000.,0.2976102748
25506500.,0.2984902495
25507000.,0.3047619048
25507500.,0.2990377498
25508000.,0.3016783071
25508500.,0.2955618508
25509000.,0.3063383971
25509500.,0.3012719437
25510000.,0.3066096747
25510500.,0.3010124204
25511000.,0.3067920585
25511500.,0.3036352175
25512000.,0.3040142917
25512500.,0.3011997913
25513000.,0.305184562
25513500.,0.3007368421
25514000.,0.2974251182
25514500.,0.2908537864
25515000.,0.2978655959
25515500.,0.2910197230
25516000.,0.2900020916
25516500.,0.2937408108
25517000.,0.2801429623
25517500.,0.2826880935
25518000.,0.2708813063
25518500.,0.2821076891
25519000.,0.2781553906
25519500.,0.2754800591
25520000.,0.2585663233
25520500.,0.2664632863
25521000.,0.2577460351
25521500.,0.2438382136
25522000.,0.2574968763
25522500.,0.2485300294
25523000.,0.2511744441
25523500.,0.2367049009
25524000.,0.2498953099
25524500.,0.2423955373
25525000.,0.2362740989
25525500.,0.2384655807
25526000.,0.2311998310
25526500.,0.2289646544
25527000.,0.2252214256
25527500.,0.2308496186
25528000.,0.2236260265
25528500.,0.2253286042
25529000.,0.2231862848
25529500.,0.228320643
25530000.,0.2280918546
25530500.,0.2294229953
25531000.,0.229286475
25531500.,0.2256382979
25532000.,0.2289918143
25532500.,0.2337825133
25533000.,0.2257790067
25533500.,0.2342379958
25534000.,0.2349416262
25534500.,0.2420268569
25535000.,0.2356853372
25535500.,0.2445916572
25536000.,0.2537732903
25536500.,0.2446764092
25537000.,0.2560848762
25537500.,0.2548896559
25538000.,0.2661840311
25538500.,0.2545473552
25539000.,0.2593563267
25539500.,0.2605663127
25540000.,0.2629586794
25540500.,0.2791254555
25541000.,0.2743251726
25541500.,0.2862345229
25542000.,0.2835384936
25542500.,0.2876383379
25543000.,0.2910197230
25543500.,0.2982695333
25544000.,0.2948325055
25544500.,0.2911684498
25545000.,0.2971929458
25545500.,0.2964172813
25546000.,0.3001358554
25546500.,0.3020626112
25547000.,0.305217938
25547500.,0.3005327484
25548000.,0.3074997392
25548500.,0.3075075702
25549000.,0.3030588728
25549500.,0.3059169115
25550000.,0.3037481575
25450000.,0.2279836255
25450500.,0.2265205017
25451000.,0.2255065803
25451500.,0.2271093254
25452000.,0.2269881027
25452500.,0.2225228976
25453000.,0.2259705211
25453500.,0.2291710169
25454000.,0.2291753872
25454500.,0.2317880795
25455000.,0.2279118573
25455500.,0.2293809024
25456000.,0.2273643987
25456500.,0.2373647158
25457000.,0.2266554374
25457500.,0.2382603215
25458000.,0.2350526316
25458500.,0.2367565299
25459000.,0.2443609023
25459500.,0.2438333158
25460000.,0.2534547739
25460500.,0.2465135787
25461000.,0.2588421053
25461500.,0.2589078642
25462000.,0.2699515688
25462500.,0.255877992
25463000.,0.2679375720
25463500.,0.2775385908
25464000.,0.2697950265
25464500.,0.2819226750
25465000.,0.2847571189
25465500.,0.2881142377
25466000.,0.2825565634
25466500.,0.2954285119
25467000.,0.2937310942
25467500.,0.3024795125
25468000.,0.2883946453
25468500.,0.2973057644
25469000.,0.3027716303
25469500.,0.3026811898
25470000.,0.3010482180
25470500.,0.3067849687
25471000.,0.3027888446
25471500.,0.3091003640
25472000.,0.3097604352
25472500.,0.3092794302
25473000.,0.3106806283
25473500.,0.3049101041
25474000.,0.3036912752
25474500.,0.2987888362
25475000.,0.2987339123
25475500.,0.2977759039
25476000.,0.2976289517
25476500.,0.2843054973
25477000.,0.2992662474
25477500.,0.2898777813
25478000.,0.2836193448
25478500.,0.2939511479
25479000.,0.2778530485
25479500.,0.2787398289
25480000.,0.2683183975
25480500.,0.2807422162
25481000.,0.2661061482
25481500.,0.2667366212
25482000.,0.2540016849
25482500.,0.2561854056
25483000.,0.2551608509
25483500.,0.2437519607
25484000.,0.2571667713
25484500.,0.2466400672
25485000.,0.2492169555
25485500.,0.2377812664
25486000.,0.2480620155
25486500.,0.2351146644
25487000.,0.2387902972
25487500.,0.2328323941
25488000.,0.2276076803
25488500.,0.2312939448
25489000.,0.2250183496
25489500.,0.2289537457
25490000.,0.2259650591
25490500.,0.2248724091
25491000.,0.2286437460
25491500.,0.2298441912
25492000.,0.2282070201
25492500.,0.2324672581
25493000.,0.2226178010
25493500.,0.2296450939
25494000.,0.2256801101
25494500.,0.2317420171
25495000.,0.2243274364
25495500.,0.2407193185
25496000.,0.2285446791
25496500.,0.2345058626
25497000.,0.2454926625
25497500.,0.2428184846
25498000.,0.2543062950
25498500.,0.2418677859
25499000.,0.2578742231
25499500.,0.2521556257
25500000.,0.2666736140
25500500.,0.2567157939
25501000.,0.2648507072
25501500.,0.2668203731
25502000.,0.2668603445
25502500.,0.2790238837
25503000.,0.2775467775
25503500.,0.2902175055
25504000.,0.2811548556
25504500.,0.2939687895
25505000.,0.2899916248
25505500.,0.2933585143
25506000.,0.2863352062
25506500.,0.297080292
25507000.,0.3022963196
25507500.,0.3016287325
25508000.,0.3012503940
25508500.,0.3060331354
25509000.,0.3049645390
25509500.,0.3038593571
25510000.,0.307660021
25510500.,0.3075475643
25511000.,0.3086302954
25511500.,0.304920451
25512000.,0.3058541167
25512500.,0.2979397781
25513000.,0.3053050954
25513500.,0.3014459346
25514000.,0.3026041667
25514500.,0.2929716141
25515000.,0.3022819631
25515500.,0.2956803682
25516000.,0.2944167704
25516500.,0.2969269103
25517000.,0.2828356651
25517500.,0.2865121180
25518000.,0.2700492714
25518500.,0.2825793032
25519000.,0.2685972091
25519500.,0.2723024198
25520000.,0.2522335342
25520500.,0.2737464964
25521000.,0.2571219869
25521500.,0.2524968789
25522000.,0.2628995195
25522500.,0.2497124333
25523000.,0.2546557857
25523500.,0.2361433087
25524000.,0.2451390341
25524500.,0.2358500473
25525000.,0.2364547448
25525500.,0.2329707466
25526000.,0.2296845624
25526500.,0.2282244556
25527000.,0.2294756633
25527500.,0.2314834133
25528000.,0.2291710169
25528500.,0.2345588235
25529000.,0.2279890733
25529500.,0.226413112
25530000.,0.2270241851
25530500.,0.2246967796
25531000.,0.2222808870
25531500.,0.2247663061
25532000.,0.2273877293
25532500.,0.2301246465
25533000.,0.2281348788
25533500.,0.2358925949
25534000.,0.2363160649
25534500.,0.2418028521
25535000.,0.2409359191
25535500.,0.245165381
25536000.,0.2547764014
25536500.,0.2419031543
25537000.,0.2515183246
25537500.,0.2502105263
25538000.,0.2657445248
25538500.,0.253493014
25539000.,0.2661825071
25539500.,0.2662447257
25540000.,0.2681470619
25540500.,0.2807256711
25541000.,0.2768325982
25541500.,0.2908633697
25542000.,0.2771693345
25542500.,0.2917850005
25543000.,0.2868387909
25543500.,0.2978435254
25544000.,0.2893523370
25544500.,0.3006563184
25545000.,0.3015195670
25545500.,0.3032532118
25546000.,0.3057053942
25546500.,0.3096425603
25547000.,0.3163318414
25547500.,0.3017961571
25548000.,0.3130870382
25548500.,0.3072149769
25549000.,0.3069059044
25549500.,0.3069524307
25550000.,0.3057928735
25450000.,0.2268566674
25450500.,0.2319097839
25451000.,0.2238727900
25451500.,0.2334691319
25452000.,0.2259705211
25452500.,0.2258870045
25453000.,0.225877193
25453500.,0.2277602524
25454000.,0.229816273
25454500.,0.2293827937
25455000.,0.2265543772
25455500.,0.2265470103
25456000.,0.2279457769
25456500.,0.2395473122
25457000.,0.2344368103
25457500.,0.2378355705
25458000.,0.2434272546
25458500.,0.2425005244
25459000.,0.2504481704
25459500.,0.2505768827
25460000.,0.2561757595
25460500.,0.2476890756
25461000.,0.2584933530
25461500.,0.2575948041
25462000.,0.2718651212
25462500.,0.2593988899
25463000.,0.2696747114
25463500.,0.2845341420
25464000.,0.2718720602
25464500.,0.2865386633
25465000.,0.2887117079
25465500.,0.2957051349
25466000.,0.2847507640
25466500.,0.2941793393
25467000.,0.2899728997
25467500.,0.2996515679
25468000.,0.2964443509
25468500.,0.2976665966
25469000.,0.3047169811
25469500.,0.2985498108
25470000.,0.3100946372
25470500.,0.3066652759
25471000.,0.3098414032
25471500.,0.3084881757
25472000.,0.3063766892
25472500.,0.3094712499
25473000.,0.3055614072
25473500.,0.3015012510
25474000.,0.3045037443
25474500.,0.3015355490
25475000.,0.3015259197
25475500.,0.3026508036
25476000.,0.2990575916
25476500.,0.2929736512
25477000.,0.2965395039
25477500.,0.2902349869
25478000.,0.2855487676
25478500.,0.2939505523
25479000.,0.2809434356
25479500.,0.2825112108
25480000.,0.2714851898
25480500.,0.2799537961
25481000.,0.2716690917
25481500.,0.2697121402
25482000.,0.2627286984
25482500.,0.2584798995
25483000.,0.2626631854
25483500.,0.2517071121
25484000.,0.2585824443
25484500.,0.2473988439
25485000.,0.2458723315
25485500.,0.2338298094
25486000.,0.2461974195
25486500.,0.2375077752
25487000.,0.2371446488
25487500.,0.237931752
25488000.,0.2304171435
25488500.,0.2327882512
25489000.,0.2288100209
25489500.,0.2293299885
25490000.,0.2273299748
25490500.,0.2259111856
25491000.,0.2256756757
25491500.,0.2241145126
25492000.,0.2297240803
25492500.,0.2273441592
25493000.,0.2280137057
25493500.,0.227543036
25494000.,0.2321354383
25494500.,0.2379760042
25495000.,0.2284640284
25495500.,0.23951908
25496000.,0.2384858044
25496500.,0.2428121721
25497000.,0.2464439996
25497500.,0.2435587338
25498000.,0.2545416360
25498500.,0.2477265601
25499000.,0.253270539
25499500.,0.2577491159
25500000.,0.2705379483
25500500.,0.2594679186
25501000.,0.2714898963
25501500.,0.2704686026
25502000.,0.2701005025
25502500.,0.2821937919
25503000.,0.2805273621
25503500.,0.2866141732
25504000.,0.280650236
25504500.,0.2911752317
25505000.,0.2928682978
25505500.,0.2949640288
25506000.,0.2938491858
25506500.,0.3056191467
25507000.,0.3072439634
25507500.,0.3012386801
25508000.,0.3072421361
25508500.,0.3082698816
25509000.,0.3082769391
25509500.,0.3038105046
25510000.,0.3086536442
25510500.,0.3061774461
25511000.,0.3023989899
25511500.,0.3075156576
25512000.,0.3033707865
25512500.,0.3056457526
25513000.,0.3075875079
25513500.,0.3010537408
25514000.,0.3050334169
25514500.,0.2918856422
25515000.,0.3045631784
25515500.,0.2931375612
25516000.,0.2957863997
25516500.,0.2933001452
25517000.,0.284972479
25517500.,0.2826903024
25518000.,0.2748805319
25518500.,0.2835634929
25519000.,0.2759265026
25519500.,0.2743142145
25520000.,0.2638514215
25520500.,0.2778942953
25521000.,0.2627056481
25521500.,0.2490110348
25522000.,0.2615207373
25522500.,0.2518195051
25523000.,0.247215572
25523500.,0.2363258952
25524000.,0.2485108162
25524500.,0.2404905425
25525000.,0.2423233059
25525500.,0.2414692685
25526000.,0.2393243101
25526500.,0.2340604911
25527000.,0.2290292177
25527500.,0.2294513349
25528000.,0.2258267057
25528500.,0.2262666527
25529000.,0.2269422518
25529500.,0.2264957265
25530000.,0.2288126759
25530500.,0.2335485214
25531000.,0.2291427976
25531500.,0.2338329316
25532000.,0.2304370721
25532500.,0.2378661088
25533000.,0.2272679380
25533500.,0.2319204605
25534000.,0.2315213963
25534500.,0.2440631865
25535000.,0.232519132
25535500.,0.2424210855
25536000.,0.2510469012
25536500.,0.2466659666
25537000.,0.2568643890
25537500.,0.2537203940
25538000.,0.2674382233
25538500.,0.2588124213
25539000.,0.2667853776
25539500.,0.2598491199
25540000.,0.2655519784
25540500.,0.2719866305
25541000.,0.28108445
25541500.,0.2899822417
25542000.,0.2782409337
25542500.,0.2885634154
25543000.,0.2910594315
25543500.,0.2972164948
25544000.,0.2908030413
25544500.,0.3019591583
25545000.,0.3035806954
25545500.,0.2982201987
25546000.,0.3004582379
25546500.,0.3048667558
25547000.,0.3057219583
25547500.,0.3097134582
25548000.,0.3079154579
25548500.,0.3139378933
25549000.,0.3143919826
25549500.,0.3106224837
25550000.,0.3129675810
25450000.,0.2349817803
25450500.,0.2302202917
25451000.,0.2306491885
25451500.,0.2285123967
25452000.,0.2249091853
25452500.,0.2297031751
25453000.,0.2271031910
25453500.,0.2329875519
25454000.,0.2312784444
25454500.,0.2345525935
25455000.,0.2297633873
25455500.,0.2335104720
25456000.,0.2343474198
25456500.,0.2396072697
25457000.,0.2316454385
25457500.,0.2396823738
25458000.,0.2397672969
25458500.,0.2381848599
25459000.,0.2523656026
25459500.,0.2468354430
25460000.,0.2619791667
25460500.,0.2518134715
25461000.,0.2614789248
25461500.,0.2618375666
25462000.,0.2716358701
25462500.,0.2604884158
25463000.,0.2665269775
25463500.,0.2812792999
25464000.,0.2652721407
25464500.,0.2832969999
25465000.,0.2799087705
25465500.,0.2952301777
25466000.,0.2876982071
25466500.,0.2949198418
25467000.,0.2978235968
25467500.,0.3031887088
25468000.,0.2963810316
25468500.,0.3020942408
25469000.,0.3039983297
25469500.,0.2993830388
25470000.,0.3068854502
25470500.,0.3025587467
25471000.,0.3084907619
25471500.,0.3058566069
25472000.,0.3112637935
25472500.,0.3084063413
25473000.,0.3055468831
25473500.,0.3079487447
25474000.,0.3069109948
25474500.,0.2998850214
25475000.,0.3035471382
25475500.,0.3034210253
25476000.,0.3006385429
25476500.,0.2932563415
25477000.,0.3010283577
25477500.,0.292987013
25478000.,0.2814590301
25478500.,0.2901151333
25479000.,0.2856097816
